,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1344,2023-12-28,4.0,4.0,3.849999904632568,3.900000095367432,3.900000095367432,450774,3.950000047683716,3.927500033378601,4.032000036239624,-0.0350000262260437,,0,Sell
1341,2023-12-22,3.799999952316284,3.900000095367432,3.75,3.849999904632568,3.849999904632568,371766,3.799999952316284,3.94000004529953,4.054000034332275,-0.03500001430511501,0.0029999971389775837,1,Buy
1320,2023-11-22,3.900000095367432,4.050000190734863,3.900000095367432,4.0,4.0,469604,3.900000095367432,4.037500035762787,4.282000026702881,-0.12999997138977015,-0.04499999046325698,0,Sell
1265,2023-08-31,2.900000095367432,2.900000095367432,2.799999952316284,2.8499999046325684,2.8499999046325684,193774,2.8499999046325684,2.70999995470047,3.002999978065491,0.03249998092651385,0.01899999618530268,1,Buy
1233,2023-07-17,3.25,3.25,3.25,3.25,3.25,18080,3.299999952316284,3.3699999928474424,3.1010000228881838,0.12499995231628391,-0.00600000381469723,0,Sell
1195,2023-05-23,2.900000095367432,2.900000095367432,2.799999952316284,2.8499999046325684,2.8499999046325684,367534,2.8499999046325684,2.912500035762787,2.8630000066757204,-0.012500011920928866,0.007000021934508993,1,Buy
1001,2022-08-05,8.149999618530273,8.5,7.849999904632568,7.900000095367432,7.900000095367432,3809334,8.149999618530273,8.467500042915344,7.716999998092652,0.30250003337859965,-0.003999986648559606,0,Sell
975,2022-06-30,7.050000190734863,7.800000190734863,6.949999809265137,7.449999809265137,7.449999809265137,2677293,6.949999809265137,7.044999980926514,7.158999977111816,0.014999985694885254,0.05600002288818384,1,Buy
855,2022-01-05,14.75,15.25,14.0,14.300000190734863,14.300000190734863,1292998,14.75,16.134999990463257,15.245999946594239,-0.09249997138977051,-0.021999969482422443,0,Sell
748,2021-08-02,3.373332977294922,3.373332977294922,3.373332977294922,3.373332977294922,3.373332977294922,0,3.373332977294922,3.373332977294922,3.373332977294922,0.0,0.14353265762329093,1,Buy
595,2020-12-17,3.373332977294922,3.373332977294922,3.373332977294922,3.373332977294922,3.373332977294922,0,3.373332977294922,3.373332977294922,3.373332977294922,0.0,0.0,0,Sell
551,2020-10-14,3.373332977294922,3.373332977294922,3.373332977294922,3.373332977294922,3.373332977294922,0,3.373332977294922,3.2739996314048767,3.3255996465682984,-0.011833357810973943,0.004799995422362979,1,Buy
532,2020-09-16,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,3.200000047683716,3.3551663398742675,3.372133002281189,-0.00033329725265529575,-0.003599991798400648,0,Sell
460,2020-06-08,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.7333329916000366,0,1.7333329916000366,1.7333329916000366,1.7393329977989196,0.0,0.0025333333015442605,1,Buy
415,2020-03-27,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.7333329916000366,360000,1.7933330535888672,1.7603330194950104,1.7441330027580262,0.02100002169609083,0.0,0,Sell
393,2020-02-25,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.7333329916000366,0,1.7333329916000366,1.7333329916000366,1.7333329916000366,0.0,0.0012000012397765936,1,Buy
349,2019-12-23,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.7333329916000366,0,1.7333329916000366,1.7506664037704467,1.7437330389022827,-0.008666706085205256,0.0,0,Sell
292,2019-09-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,1.2000000476837158,1.5273332476615906,1.5705328845977784,-0.063833087682724,0.006666812896728436,1,Buy
175,2019-04-03,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541,2.1511662721633913,2.1984662652015685,0.02583346366882333,-0.007400016784667951,0,Sell
160,2019-03-11,2.1333329677581787,2.1333329677581787,2.1333329677581787,2.1333329677581787,2.1333329677581787,0,2.1333329677581787,2.2166661500930784,2.180332932472229,-0.11000008583068865,0.011199994087219167,1,Buy
